system:time_start,scf
1302220800000.0,0.034699999999999995
1302307200000.0,0.034699999999999995
1302393600000.0,0.034699999999999995
1302480000000.0,0.034699999999999995
1302566400000.0,0.075
1302652800000.0,0.075
1302739200000.0,0.052
1302825600000.0,0.06406472396076558
1302912000000.0,0.034699999999999995
1302998400000.0,0.034699999999999995
1303084800000.0,0.034699999999999995
1303171200000.0,0.034699999999999995
1303257600000.0,0.034699999999999995
1303344000000.0,0.034699999999999995
1303430400000.0,0.034699999999999995
1303516800000.0,0.024
1303603200000.0,0.024
1303689600000.0,0.034699999999999995
1303776000000.0,0.034699999999999995
1303862400000.0,0.034699999999999995
1303948800000.0,0.034699999999999995
1304035200000.0,0.034699999999999995
1304121600000.0,0.034699999999999995
1304208000000.0,0.0057
1304294400000.0,0.0057
1304380800000.0,0.0057
1304467200000.0,0.0057
1304553600000.0,0.0057
1304640000000.0,0.0057
1304726400000.0,0.0057
1304812800000.0,0.0057
1304899200000.0,0.0057
1304985600000.0,0.0057
1305072000000.0,0.0057
1305158400000.0,0.0057
1305244800000.0,0.0057
1305331200000.0,0.0057
1305417600000.0,0.0057
1305504000000.0,0.0057
1305590400000.0,0.0057
1305676800000.0,0.0057
1305763200000.0,0.0057
1305849600000.0,0.0057
1305936000000.0,0.0057
1306022400000.0,0.0057
1306108800000.0,0.0057
1306195200000.0,0.0057
1306281600000.0,0.0057
1306368000000.0,0.0057
1306454400000.0,0.0057
1306540800000.0,0.0057
1306627200000.0,0.0057
1306713600000.0,0.0057
1306886400000.0,0.0057
1306972800000.0,0.0057
1307059200000.0,0.0057
1307145600000.0,0.0057
1307232000000.0,0.0057
1307318400000.0,0.0057
1307404800000.0,0.0057
1307491200000.0,0.0057
1307577600000.0,0.0057
1307664000000.0,0.0057
1307750400000.0,0.0057
1307836800000.0,0.0057
1307923200000.0,0.0057
1308009600000.0,0.0057
1308096000000.0,0.0057
1308182400000.0,0.0057
1308268800000.0,0.0057
1308355200000.0,0.0057
1308441600000.0,0.0057
1308528000000.0,0.0057
1308614400000.0,0.0057
1308700800000.0,0.0057
1308787200000.0,0.0057
1308873600000.0,0.0057
1308960000000.0,0.0057
1309046400000.0,0.0057
1309132800000.0,0.0057
1309219200000.0,0.0057
1309305600000.0,0.0057
1309392000000.0,0.0057
1309478400000.0,0.0057
1309564800000.0,0.0057
1309651200000.0,0.0057
1309737600000.0,0.0057
1309824000000.0,0.0057
1309910400000.0,0.0057
1309996800000.0,0.0057
1310083200000.0,0.0057
1310169600000.0,0.0057
1310256000000.0,0.0057
1310342400000.0,0.0057
1310428800000.0,0.0057
1310515200000.0,0.0057
1310601600000.0,0.0057
1310688000000.0,0.0057
1310774400000.0,0.0057
1310860800000.0,0.0057
1310947200000.0,0.0057
1311033600000.0,0.0057
1311120000000.0,0.0057
1311206400000.0,0.0057
1311292800000.0,0.0057
1311379200000.0,0.0057
1311465600000.0,0.0057
1311552000000.0,0.0057
1311638400000.0,0.0057
1311724800000.0,0.0057
1311811200000.0,0.0057
1311897600000.0,0.0057
1311984000000.0,0.0057
1320105600000.0,0.034699999999999995
1320192000000.0,0.034699999999999995
1320278400000.0,0.034699999999999995
1320364800000.0,0.034699999999999995
1320451200000.0,0.034699999999999995
1320537600000.0,0.034699999999999995
1320624000000.0,0.034699999999999995
1320710400000.0,0.034699999999999995
1320796800000.0,0.034699999999999995
1320883200000.0,0.034699999999999995
1320969600000.0,0.034699999999999995
1321056000000.0,0.034699999999999995
1321142400000.0,0.034699999999999995
1321228800000.0,0.034699999999999995
1321315200000.0,0.034699999999999995
1321401600000.0,0.034699999999999995
1321488000000.0,0.034699999999999995
1321574400000.0,0.034699999999999995
1321660800000.0,0.034699999999999995
1321747200000.0,0.0
1321833600000.0,0.042709045634452276
1321920000000.0,0.034699999999999995
1322006400000.0,0.034699999999999995
1322092800000.0,0.034699999999999995
1322179200000.0,0.034699999999999995
1322265600000.0,0.034699999999999995
1322352000000.0,0.034699999999999995
1322438400000.0,0.034699999999999995
1322524800000.0,0.034699999999999995
1322611200000.0,0.034699999999999995
1322697600000.0,0.034699999999999995
1322784000000.0,0.034699999999999995
1322870400000.0,0.034699999999999995
1322956800000.0,0.034699999999999995
1323043200000.0,0.034699999999999995
1323129600000.0,0.034699999999999995
1323216000000.0,0.034699999999999995
1323302400000.0,0.034699999999999995
1323388800000.0,0.034699999999999995
1323475200000.0,0.20048977637517895
1323561600000.0,0.418
1323648000000.0,0.517
1323734400000.0,0.525
1323820800000.0,0.499
1323907200000.0,0.468
1323993600000.0,0.10184610183608478
1324080000000.0,0.0935874273671606
1324166400000.0,0.398
1324252800000.0,0.31
1324339200000.0,0.219
1324425600000.0,0.183
1324512000000.0,0.034699999999999995
1324598400000.0,0.034699999999999995
1324684800000.0,0.141
1324771200000.0,0.128
1324857600000.0,0.12
1324944000000.0,0.1954797583490159
1325030400000.0,0.1
1325116800000.0,0.091
1325203200000.0,0.091
1325376000000.0,0.175
1325462400000.0,0.20429074436970548
1325548800000.0,0.15099123584443586
1325635200000.0,0.152
1325721600000.0,0.1319346567888933
1325808000000.0,0.206
1325894400000.0,0.166
1325980800000.0,0.179
1326067200000.0,0.174
1326153600000.0,0.155
1326240000000.0,0.13
1326326400000.0,0.162
1326412800000.0,0.172
1326499200000.0,0.16100528014325843
1326585600000.0,0.304
1326672000000.0,0.293
1326758400000.0,0.268
1326844800000.0,0.16506517353850866
1326931200000.0,0.252
1327017600000.0,0.243
1327104000000.0,0.22841043923004511
1327190400000.0,0.251
1327276800000.0,0.22385115842932718
1327363200000.0,0.267
1327449600000.0,0.31
1327536000000.0,0.348
1327622400000.0,0.373
1327708800000.0,0.27617579280827875
1327795200000.0,0.313
1327881600000.0,0.332
1328054400000.0,0.267
1328140800000.0,0.2767205833460597
1328227200000.0,0.243
1328313600000.0,0.21315366812920641
1328400000000.0,0.222
1328486400000.0,0.216
1328572800000.0,0.21541943055001672
1328659200000.0,0.232
1328745600000.0,0.211
1328832000000.0,0.23
1328918400000.0,0.207
1329004800000.0,0.205
1329091200000.0,0.214
1329177600000.0,0.1576749735589407
1329264000000.0,0.13841304619934316
1329350400000.0,0.2394371178971951
1329436800000.0,0.558
1329523200000.0,0.544
1329609600000.0,0.541
1329696000000.0,0.5081100048715902
1329782400000.0,0.5
1329868800000.0,0.486
1329955200000.0,0.463
1330041600000.0,0.411
1330128000000.0,0.314
1330214400000.0,0.289
1330300800000.0,0.287
1330387200000.0,0.268
1330473600000.0,0.281
1330560000000.0,0.5630676616951645
1330646400000.0,0.481
1330732800000.0,0.5317946650367996
1330819200000.0,0.477
1330905600000.0,0.457
1330992000000.0,0.5002796170423549
1331078400000.0,0.45193848772241424
1331164800000.0,0.358
1331251200000.0,0.315
1331337600000.0,0.3136554601690586
1331424000000.0,0.282
1331510400000.0,0.25
1331596800000.0,0.227
1331683200000.0,0.22007096262583245
1331769600000.0,0.255
1331856000000.0,0.25197158738585834
1331942400000.0,0.252
1332028800000.0,0.246
1332115200000.0,0.231
1332201600000.0,0.216
1332288000000.0,0.199
1332374400000.0,0.186
1332460800000.0,0.173
1332547200000.0,0.2079674182285773
1332633600000.0,0.18824942366659825
1332720000000.0,0.146
1332806400000.0,0.139
1332892800000.0,0.126
1332979200000.0,0.13209998134874312
1333065600000.0,0.11759603639734718
1333238400000.0,0.131
1333324800000.0,0.136
1333411200000.0,0.135
1333497600000.0,0.123
1333584000000.0,0.08155196228619986
1333670400000.0,0.034699999999999995
1333756800000.0,0.034699999999999995
1333843200000.0,0.034699999999999995
1333929600000.0,0.034699999999999995
1334016000000.0,0.034699999999999995
1334102400000.0,0.034699999999999995
1334188800000.0,0.034699999999999995
1334275200000.0,0.034699999999999995
1334361600000.0,0.034699999999999995
1334448000000.0,0.034699999999999995
1334534400000.0,0.034699999999999995
1334620800000.0,0.034699999999999995
1334707200000.0,0.034699999999999995
1334793600000.0,0.034699999999999995
1334880000000.0,0.034699999999999995
1334966400000.0,0.034699999999999995
1335052800000.0,0.034699999999999995
1335139200000.0,0.034699999999999995
1335225600000.0,0.034699999999999995
1335312000000.0,0.034699999999999995
1335398400000.0,0.034699999999999995
1335484800000.0,0.034699999999999995
1335571200000.0,0.034699999999999995
1335657600000.0,0.034699999999999995
1335744000000.0,0.034699999999999995
1335830400000.0,0.0057
1335916800000.0,0.0057
1336003200000.0,0.0057
1336089600000.0,0.0057
1336176000000.0,0.0057
1336262400000.0,0.0057
1336348800000.0,0.0057
1336435200000.0,0.0057
1336521600000.0,0.0057
1336608000000.0,0.0057
1336694400000.0,0.0057
1336780800000.0,0.0057
1336867200000.0,0.0057
1336953600000.0,0.0057
1337040000000.0,0.0057
1337126400000.0,0.0057
1337212800000.0,0.0057
1337299200000.0,0.0057
1337385600000.0,0.0057
1337472000000.0,0.0057
1337558400000.0,0.0057
1337644800000.0,0.0057
1337731200000.0,0.0057
1337817600000.0,0.0057
1337904000000.0,0.0057
1337990400000.0,0.0057
1338076800000.0,0.0057
1338163200000.0,0.0057
1338249600000.0,0.0057
1338336000000.0,0.0057
1338508800000.0,0.0057
1338595200000.0,0.0057
1338681600000.0,0.0057
1338768000000.0,0.0057
1338854400000.0,0.0057
1338940800000.0,0.0057
1339027200000.0,0.0057
1339113600000.0,0.0057
1339200000000.0,0.0057
1339286400000.0,0.0057
1339372800000.0,0.0057
1339459200000.0,0.0057
1339545600000.0,0.0057
1339632000000.0,0.0057
1339718400000.0,0.0057
1339804800000.0,0.0057
1339891200000.0,0.0057
1339977600000.0,0.0057
1340064000000.0,0.0057
1340150400000.0,0.0057
1340236800000.0,0.0057
1340323200000.0,0.0057
1340409600000.0,0.0057
1340496000000.0,0.0057
1340582400000.0,0.0057
1340668800000.0,0.0057
1340755200000.0,0.0057
1340841600000.0,0.0057
1340928000000.0,0.0057
1341014400000.0,0.0057
1341100800000.0,0.0057
1341187200000.0,0.0057
1341273600000.0,0.0057
1341360000000.0,0.0057
1341446400000.0,0.0057
1341532800000.0,0.0057
1341619200000.0,0.0057
1341705600000.0,0.0057
1341792000000.0,0.0057
1341878400000.0,0.0057
1341964800000.0,0.0057
1342051200000.0,0.0057
1342137600000.0,0.0057
1342224000000.0,0.0057
1342310400000.0,0.0057
1342396800000.0,0.0057
1342483200000.0,0.0057
1342569600000.0,0.0057
1342656000000.0,0.0057
1342742400000.0,0.0057
1342828800000.0,0.0057
1342915200000.0,0.0057
1343001600000.0,0.0057
1343088000000.0,0.0057
1343174400000.0,0.0057
1343260800000.0,0.0057
1343347200000.0,0.0057
1343433600000.0,0.0057
1343520000000.0,0.0057
1343606400000.0,0.0057
1351728000000.0,0.0057
1351814400000.0,0.0057
1351900800000.0,0.0057
1351987200000.0,0.0057
1352073600000.0,0.0057
1352160000000.0,0.0057
1352246400000.0,0.0057
1352332800000.0,0.0057
1352419200000.0,0.0057
1352505600000.0,0.0057
1352592000000.0,0.0057
1352678400000.0,0.0057
1352764800000.0,0.0057
1352851200000.0,0.0057
1352937600000.0,0.0057
1353024000000.0,0.0057
1353110400000.0,0.0057
1353196800000.0,0.0057
1353283200000.0,0.0057
1353369600000.0,0.0057
1353456000000.0,0.0057
1353542400000.0,0.0057
1353628800000.0,0.0057
1353715200000.0,0.0057
1353801600000.0,0.0057
1353888000000.0,0.0057
1353974400000.0,0.0057
1354060800000.0,0.0057
1354147200000.0,0.0057
1354233600000.0,0.0057
1354320000000.0,0.034699999999999995
1354406400000.0,0.034699999999999995
1354492800000.0,0.034699999999999995
1354579200000.0,0.034699999999999995
1354665600000.0,0.04
1354752000000.0,0.034699999999999995
1354838400000.0,0.034699999999999995
1354924800000.0,0.034699999999999995
1355011200000.0,0.034699999999999995
1355097600000.0,0.034699999999999995
1355184000000.0,0.166
1355270400000.0,0.156
1355356800000.0,0.136
1355443200000.0,0.131
1355529600000.0,0.09121365522516435
1355616000000.0,0.099
1355702400000.0,0.087
1355788800000.0,0.076
1355875200000.0,0.034699999999999995
1355961600000.0,0.059
1356048000000.0,0.054
1356134400000.0,0.051
1356220800000.0,0.109
1356307200000.0,0.10966959649470974
1356393600000.0,0.08617169175507258
1356480000000.0,0.164
1356566400000.0,0.07657783819170505
1356652800000.0,0.159
1356739200000.0,0.161
1356825600000.0,0.034699999999999995
1356998400000.0,0.034699999999999995
1357084800000.0,0.034699999999999995
1357171200000.0,0.034699999999999995
1357257600000.0,0.034699999999999995
1357344000000.0,0.148
1357430400000.0,0.10441224859709718
1357516800000.0,0.267
1357603200000.0,0.504
1357689600000.0,0.5293095226709714
1357776000000.0,0.662
1357862400000.0,0.59453243975537
1357948800000.0,0.5839259553531791
1358035200000.0,0.591
1358121600000.0,0.562
1358208000000.0,0.5049955347745978
1358294400000.0,0.46523247462997913
1358380800000.0,0.402
1358467200000.0,0.40392823285260093
1358553600000.0,0.333
1358640000000.0,0.314
1358726400000.0,0.273
1358812800000.0,0.265
1358899200000.0,0.241
1358985600000.0,0.224
1359072000000.0,0.24009153584147538
1359158400000.0,0.23847511845583125
1359244800000.0,0.21761164655079618
1359331200000.0,0.193
1359417600000.0,0.170802588057404
1359504000000.0,0.18593100972008325
1359676800000.0,0.178
1359763200000.0,0.167
1359849600000.0,0.167
1359936000000.0,0.166
1360022400000.0,0.166
1360108800000.0,0.168
1360195200000.0,0.144
1360281600000.0,0.137
1360368000000.0,0.137
1360454400000.0,0.13
1360540800000.0,0.138
1360627200000.0,0.139
1360713600000.0,0.136
1360800000000.0,0.14
1360886400000.0,0.159
1360972800000.0,0.172
1361059200000.0,0.12841051819216304
1361145600000.0,0.162
1361232000000.0,0.146
1361318400000.0,0.129
1361404800000.0,0.09314121936160476
1361491200000.0,0.04558591781023467
1361577600000.0,0.034699999999999995
1361664000000.0,0.034699999999999995
1361750400000.0,0.034699999999999995
1361836800000.0,0.034699999999999995
1361923200000.0,0.034699999999999995
1362009600000.0,0.034699999999999995
1362096000000.0,0.093
1362182400000.0,0.087
1362268800000.0,0.08
1362355200000.0,0.078
1362441600000.0,0.10083903763410577
1362528000000.0,0.082
1362614400000.0,0.07845014590046079
1362700800000.0,0.071
1362787200000.0,0.034699999999999995
1362873600000.0,0.034699999999999995
1362960000000.0,0.034699999999999995
1363046400000.0,0.034699999999999995
1363132800000.0,0.034699999999999995
1363219200000.0,0.034699999999999995
1363305600000.0,0.034699999999999995
1363392000000.0,0.034699999999999995
1363478400000.0,0.108455492538765
1363564800000.0,0.082
1363651200000.0,0.14254177240673918
1363737600000.0,0.08
1363824000000.0,0.068
1363910400000.0,0.064
1363996800000.0,0.034699999999999995
1364083200000.0,0.052
1364169600000.0,0.038
1364256000000.0,0.034699999999999995
1364342400000.0,0.034699999999999995
1364428800000.0,0.034699999999999995
1364515200000.0,0.034699999999999995
1364601600000.0,0.034699999999999995
1364774400000.0,0.0057
1364860800000.0,0.0057
1364947200000.0,0.0057
1365033600000.0,0.0057
1365120000000.0,0.0057
1365206400000.0,0.0057
1365292800000.0,0.0057
1365379200000.0,0.0057
1365465600000.0,0.0057
1365552000000.0,0.0057
1365638400000.0,0.0057
1365724800000.0,0.0057
1365811200000.0,0.0057
1365897600000.0,0.0057
1365984000000.0,0.0057
1366070400000.0,0.0057
1366156800000.0,0.0057
1366243200000.0,0.0057
1366329600000.0,0.0057
1366416000000.0,0.0057
1366502400000.0,0.0057
1366588800000.0,0.0057
1366675200000.0,0.0057
1366761600000.0,0.0057
1366848000000.0,0.0057
1366934400000.0,0.0057
1367020800000.0,0.0057
1367107200000.0,0.0057
1367193600000.0,0.0057
1367280000000.0,0.0057
1367366400000.0,0.0057
1367452800000.0,0.0057
1367539200000.0,0.0057
1367625600000.0,0.0057
1367712000000.0,0.0057
1367798400000.0,0.0057
1367884800000.0,0.0057
1367971200000.0,0.0057
1368057600000.0,0.0057
1368144000000.0,0.0057
1368230400000.0,0.0057
1368316800000.0,0.0057
1368403200000.0,0.0057
1368489600000.0,0.0057
1368576000000.0,0.0057
1368662400000.0,0.0057
1368748800000.0,0.0057
1368835200000.0,0.0057
1368921600000.0,0.0057
1369008000000.0,0.0057
1369094400000.0,0.0057
1369180800000.0,0.0057
1369267200000.0,0.0057
1369353600000.0,0.0057
1369440000000.0,0.0057
1369526400000.0,0.0057
1369612800000.0,0.0057
1369699200000.0,0.0057
1369785600000.0,0.0057
1369872000000.0,0.0057
1370044800000.0,0.0057
1370131200000.0,0.0057
1370217600000.0,0.0057
1370304000000.0,0.0057
1370390400000.0,0.0057
1370476800000.0,0.0057
1370563200000.0,0.0057
1370649600000.0,0.0057
1370736000000.0,0.0057
1370822400000.0,0.0057
1370908800000.0,0.0057
1370995200000.0,0.0057
1371081600000.0,0.0057
1371168000000.0,0.0057
1371254400000.0,0.0057
1371340800000.0,0.0057
1371427200000.0,0.0057
1371513600000.0,0.0057
1371600000000.0,0.0057
1371686400000.0,0.0057
1371772800000.0,0.0057
1371859200000.0,0.0057
1371945600000.0,0.0057
1372032000000.0,0.0057
1372118400000.0,0.0057
1372204800000.0,0.0057
1372291200000.0,0.0057
1372377600000.0,0.0057
1372464000000.0,0.0057
1372550400000.0,0.0057
1372636800000.0,0.0057
1372723200000.0,0.0057
1372809600000.0,0.0057
1372896000000.0,0.0057
1372982400000.0,0.0057
1373068800000.0,0.0057
1373155200000.0,0.0057
1373241600000.0,0.0057
1373328000000.0,0.0057
1373414400000.0,0.0057
1373500800000.0,0.0057
1373587200000.0,0.0057
1373673600000.0,0.0057
1373760000000.0,0.0057
1373846400000.0,0.0057
1373932800000.0,0.0057
1374019200000.0,0.0057
1374105600000.0,0.0057
1374192000000.0,0.0057
1374278400000.0,0.0057
1374364800000.0,0.0057
1374451200000.0,0.0057
1374537600000.0,0.0057
1374624000000.0,0.0057
1374710400000.0,0.0057
1374796800000.0,0.0057
1374883200000.0,0.0057
1374969600000.0,0.0057
1375056000000.0,0.0057
1375142400000.0,0.0057
1383264000000.0,0.0057
1383350400000.0,0.0057
1383436800000.0,0.0057
1383523200000.0,0.0057
1383609600000.0,0.0057
1383696000000.0,0.0057
1383782400000.0,0.0057
1383868800000.0,0.0057
1383955200000.0,0.0057
1384041600000.0,0.0057
1384128000000.0,0.0057
1384214400000.0,0.0057
1384300800000.0,0.0057
1384387200000.0,0.0057
1384473600000.0,0.0057
1384560000000.0,0.0057
1384646400000.0,0.0057
1384732800000.0,0.0057
1384819200000.0,0.0057
1384905600000.0,0.0057
1384992000000.0,0.0057
1385078400000.0,0.0057
1385164800000.0,0.0057
1385251200000.0,0.0057
1385337600000.0,0.0057
